,time,code,open,high,low,close,volume,amount,open_interest
9421,2011-12-20 15:00:00,szse.002449,18.789805097934998,18.920779610682,18.134932534199997,18.145007496719,27788.0,51139336.0,
9422,2011-12-21 15:00:00,szse.002449,18.346506747099,18.900629685644,18.034182909009996,18.074482759086,24410.0,44830036.0,
9423,2011-12-22 15:00:00,szse.002449,17.63118440825,18.014032983971997,16.341589205817996,17.379310345274998,28266.0,48380380.0,
9424,2011-12-23 15:00:00,szse.002449,17.1274362823,17.792383808554,16.946086956958,17.379310345274998,14578.0,25148408.0,
9425,2011-12-26 15:00:00,szse.002449,17.177811094895,17.63118440825,17.036761619628997,17.066986507186,9746.0,16780758.0,
9426,2011-12-27 15:00:00,szse.002449,16.976311844515,16.996461769553,16.200539730552,16.271064468184996,19053.0,31293456.0,
9427,2011-12-28 15:00:00,szse.002449,16.059490255285997,16.069565217805,15.454992504145999,15.888215892462998,17189.0,26883220.0,
9428,2011-12-30 15:00:00,szse.002449,16.039340330248,16.260989505666,15.978890555133997,16.170314842994998,10665.0,17060694.0,
9429,2012-01-04 15:00:00,szse.002449,16.42218890597,16.512863568641,15.565817091854997,15.565817091854997,11503.0,18384366.0,
9430,2012-01-05 15:00:00,szse.002449,15.424767616589,15.515442279259998,14.50794602736,14.568395802473999,15998.0,23734572.0,
9431,2012-01-06 15:00:00,szse.002449,14.578470764993,14.951244378195998,14.276221889422999,14.820269865449,10001.0,14468408.0,
9432,2012-01-09 15:00:00,szse.002449,14.850494753005998,15.505367316741,14.648995502625999,15.414692654069999,16182.0,24538448.0,
9433,2012-01-10 15:00:00,szse.002449,15.515442279259998,16.099790105362,15.263568216285,16.009115442690998,24992.0,39072468.0,
9434,2012-01-11 15:00:00,szse.002449,16.009115442690998,16.603538231311997,15.999040480171999,16.130014992919,21616.0,34831720.0,
9435,2012-01-12 15:00:00,szse.002449,15.968815592614998,16.381889055894,15.868065967424998,16.009115442690998,18255.0,29173316.0,
9436,2012-01-13 15:00:00,szse.002449,15.948665667576998,16.1199400304,15.1124437785,15.193043478652,17839.0,27362430.0,
9437,2012-01-16 15:00:00,szse.002449,15.1124437785,15.1124437785,14.296371814460999,14.336671664536999,13005.0,19052484.0,
9438,2012-01-17 15:00:00,szse.002449,14.336671664536999,15.324017991399,14.336671664536999,15.313943028879997,12595.0,18641534.0,
9439,2012-01-18 15:00:00,szse.002449,15.364317841474998,15.616191904449998,14.779970015373,14.830344827968,13006.0,19602578.0,
9440,2012-01-19 15:00:00,szse.002449,14.840419790487,15.797541229791998,14.628845577587999,15.616191904449998,16526.0,25041522.0,
9441,2012-01-20 15:00:00,szse.002449,15.596041979412,15.686716642082999,15.394542729031999,15.606116941930999,11841.0,18292908.0,
9442,2012-01-30 15:00:00,szse.002449,15.716941529639998,15.797541229791998,15.424767616589,15.444917541627,9298.0,14424652.0,
9443,2012-01-31 15:00:00,szse.002449,15.444917541627,15.616191904449998,15.051994003385998,15.253493253765999,9495.0,14330851.0,
9444,2012-02-01 15:00:00,szse.002449,15.253493253765999,15.465067466664998,15.092293853462,15.162818591095,7748.0,11730248.0,
9445,2012-02-02 15:00:00,szse.002449,15.293793103841999,15.505367316741,15.132593703537998,15.485217391702998,8328.0,12675747.0,
9446,2012-02-03 15:00:00,szse.002449,15.475142429183999,16.240839580628,15.414692654069999,16.089715142842998,23820.0,37566684.0,
9447,2012-02-06 15:00:00,szse.002449,16.069565217805,16.311364318261,15.847916042386998,16.089715142842998,19542.0,31134142.0,
9448,2012-02-07 15:00:00,szse.002449,15.91844078002,15.999040480171999,15.575892054374,15.737091454677998,15140.0,23670752.0,
9449,2012-02-08 15:00:00,szse.002449,15.646416792006997,16.271064468184996,15.565817091854997,16.271064468184996,20774.0,33072544.0,
9450,2012-02-09 15:00:00,szse.002449,16.371814093374997,16.92593703192,16.230764618109,16.442338831007998,27776.0,45746808.0,
9451,2012-02-10 15:00:00,szse.002449,16.432263868489,16.754662669096998,16.240839580628,16.613613193830997,21189.0,34668940.0,
9452,2012-02-13 15:00:00,szse.002449,16.452413793526997,17.036761619628997,16.321439280779998,16.855412294287,27816.0,46285964.0,
9453,2012-02-14 15:00:00,szse.002449,16.754662669096998,16.976311844515,16.492713643603,16.633763118869002,19002.0,31531890.0,
9454,2012-02-15 15:00:00,szse.002449,16.533013493679,16.996461769553,16.533013493679,16.986386807034,21785.0,36399000.0,
9455,2012-02-16 15:00:00,szse.002449,16.915862069400998,17.379310345274998,16.744587706578,16.936011994438996,23589.0,39889844.0,
9456,2012-02-17 15:00:00,szse.002449,17.006536732071996,17.077061469704997,16.593463268793,16.936011994438996,16780.0,28083552.0,
9457,2012-02-20 15:00:00,szse.002449,17.22818590749,17.419610195350998,16.875562219324998,16.875562219324998,24994.0,42560820.0,
9458,2012-02-21 15:00:00,szse.002449,16.986386807034,17.379310345274998,16.62368815635,17.339010495199,27375.0,46255160.0,
9459,2012-02-22 15:00:00,szse.002449,17.32893553268,18.034182909009996,17.157661169857,17.883058471225,42805.0,75212840.0,
9460,2012-02-23 15:00:00,szse.002449,17.832683658629996,18.064407796566996,17.600959520692996,18.003958021453,36667.0,64772128.0,
9461,2012-02-24 15:00:00,szse.002449,17.973733133895998,18.034182909009996,17.802458771073,17.943508246338997,22429.0,39874320.0,
9462,2012-02-27 15:00:00,szse.002449,17.943508246338997,18.477481259845998,17.913283358782,18.084557721604998,36879.0,66708932.0,
9463,2012-02-28 15:00:00,szse.002449,18.014032983971997,18.054332834048,17.53043478306,17.983808096415,34051.0,60250668.0,
9464,2012-02-29 15:00:00,szse.002449,17.983808096415,18.124857571680998,17.641259370769,17.822608696111,16324.0,28845742.0,
9465,2012-03-01 15:00:00,szse.002449,17.812533733591998,18.205457271832998,17.721859070921,17.993883058934,23263.0,41531868.0,
9466,2012-03-02 15:00:00,szse.002449,17.933433283819998,18.326356822061,17.933433283819998,18.306206897023,24398.0,43961152.0,
9467,2012-03-05 15:00:00,szse.002449,18.336431784579997,18.487556222365,18.245757121908998,18.255832084428,24533.0,44708544.0,
9468,2012-03-06 15:00:00,szse.002449,18.145007496719,18.145007496719,17.651334333288,18.054332834048,18373.0,32642992.0,
9469,2012-03-07 15:00:00,szse.002449,17.782308846034997,18.487556222365,17.73193403344,18.346506747099,31515.0,57149416.0,
9470,2012-03-08 15:00:00,szse.002449,18.326356822061,18.830104948010998,18.134932534199997,18.205457271832998,36240.0,66534496.0,
9471,2012-03-09 15:00:00,szse.002449,18.195382309314,18.527856072441,18.195382309314,18.366656672136997,22649.0,41226352.0,
9472,2012-03-12 15:00:00,szse.002449,18.366656672136997,18.799880060453997,18.296131934504,18.507706147403,34387.0,63313624.0,
9473,2012-03-13 15:00:00,szse.002449,18.507706147403,19.142428786099998,18.386806597175,19.071904048466997,36436.0,68050896.0,
9474,2012-03-14 15:00:00,szse.002449,19.071904048466997,19.202878561213996,17.883058471225,17.933433283819998,40477.0,74624520.0,
9475,2012-03-15 15:00:00,szse.002449,17.842758621149,18.084557721604998,17.248335832528,17.359160420237,26208.0,45655808.0,
9476,2012-03-16 15:00:00,szse.002449,17.359160420237,17.832683658629996,17.359160420237,17.782308846034997,16685.0,29176512.0,
9477,2012-03-19 15:00:00,szse.002449,17.842758621149,18.134932534199997,17.611034483212,18.074482759086,14529.0,25814756.0,
9478,2012-03-20 15:00:00,szse.002449,18.044257871529,18.044257871529,17.42968515787,17.469985007945997,16356.0,28740898.0,
9479,2012-03-21 15:00:00,szse.002449,17.580809595654998,17.762158920997,17.278560720084997,17.681559220845,11793.0,20535036.0,
9480,2012-03-22 15:00:00,szse.002449,17.681559220845,17.681559220845,17.298710645123002,17.42968515787,11143.0,19345508.0,
9481,2012-03-23 15:00:00,szse.002449,17.278560720084997,17.550584708098,16.956161919476997,17.077061469704997,11859.0,20319394.0,
9482,2012-03-26 15:00:00,szse.002449,17.077061469704997,17.288635682604,16.936011994438996,17.056911544667,6357.0,10783855.0,
9483,2012-03-27 15:00:00,szse.002449,17.097211394743,17.862908546187,17.077061469704997,17.63118440825,26250.0,45873916.0,
9484,2012-03-28 15:00:00,szse.002449,17.721859070921,18.134932534199997,16.986386807034,17.147586207337998,44322.0,77828344.0,
9485,2012-03-29 15:00:00,szse.002449,16.805037481691997,16.805037481691997,15.555742129335998,15.898290854981997,26142.0,41640100.0,
9486,2012-03-30 15:00:00,szse.002449,15.817691154829998,16.059490255285997,15.716941529639998,15.988965517652998,11579.0,18282814.0,
9487,2012-04-05 15:00:00,szse.002449,16.099790105362,16.522938531159998,15.888215892462998,16.432263868489,12237.0,19742886.0,
9488,2012-04-06 15:00:00,szse.002449,16.402038980932,16.573313343754997,16.271064468184996,16.533013493679,12763.0,20809608.0,
9489,2012-04-09 15:00:00,szse.002449,16.62368815635,16.62368815635,16.180389805513997,16.230764618109,7336.0,11916151.0,
9490,2012-04-10 15:00:00,szse.002449,16.079640180324,16.512863568641,15.686716642082999,16.492713643603,10774.0,17170904.0,
9491,2012-04-11 15:00:00,szse.002449,16.140089955437997,16.573313343754997,16.1199400304,16.502788606121996,8106.0,13172796.0,
9492,2012-04-12 15:00:00,szse.002449,16.492713643603,16.92593703192,16.462488756046,16.915862069400998,12195.0,20281972.0,
9493,2012-04-13 15:00:00,szse.002449,16.92593703192,17.167736132375996,16.82518740673,17.006536732071996,12244.0,20655132.0,
9494,2012-04-16 15:00:00,szse.002449,16.905787106882,17.177811094895,16.805037481691997,17.016611694591,8248.0,13923463.0,
9495,2012-04-17 15:00:00,szse.002449,17.107286357261998,17.480059970465,16.734512744059,16.784887556654,10753.0,18246356.0,
9496,2012-04-19 15:00:00,szse.002449,17.268485757565998,17.369235382755996,17.016611694591,17.218110944971,17538.0,29883314.0,
9497,2012-04-20 15:00:00,szse.002449,17.258410795047,17.389385307794,17.026686657109998,17.318860570161,10855.0,18588234.0,
9498,2012-04-23 15:00:00,szse.002449,17.308785607641997,17.590884558174,16.815112444211,16.865487256806,14713.0,25134936.0,
9499,2012-04-24 15:00:00,szse.002449,16.895712144363,16.92593703192,16.1199400304,16.331514243299,18499.0,30114522.0,
9500,2012-04-25 15:00:00,szse.002449,16.412113943450997,16.492713643603,16.230764618109,16.42218890597,7847.0,12746816.0,
9501,2012-04-26 15:00:00,szse.002449,16.492713643603,16.754662669096998,16.271064468184996,16.593463268793,11557.0,18941714.0,
9502,2012-04-27 15:00:00,szse.002449,16.643838081387997,16.996461769553,16.482638681083998,16.774812594134996,8756.0,14556898.0,
9503,2012-05-02 15:00:00,szse.002449,17.056911544667,17.22818590749,16.815112444211,16.966236881996,10333.0,17449140.0,
9504,2012-05-03 15:00:00,szse.002449,16.82518740673,17.399460270313,16.82518740673,17.379310345274998,14963.0,25507170.0,
9505,2012-05-04 15:00:00,szse.002449,17.42968515787,17.53043478306,17.218110944971,17.490134932984,14194.0,24521182.0,
9506,2012-05-07 15:00:00,szse.002449,17.42968515787,18.104707646642996,17.339010495199,17.923358321301,19539.0,34364052.0,
9507,2012-05-08 15:00:00,szse.002449,17.933433283819998,18.074482759086,17.641259370769,17.742008995958997,14929.0,26391646.0,
9508,2012-05-09 15:00:00,szse.002449,17.359160420237,17.63118440825,17.288635682604,17.298710645123002,13986.0,24146138.0,
9509,2012-05-10 15:00:00,szse.002449,17.298710645123002,17.480059970465,17.278560720084997,17.389385307794,8777.0,15141660.0,
9510,2012-05-11 15:00:00,szse.002449,17.399460270313,17.600959520692996,17.258410795047,17.298710645123002,11994.0,20732476.0,
9511,2012-05-14 15:00:00,szse.002449,17.510284858021997,17.510284858021997,17.238260870008997,17.379310345274998,8233.0,14195702.0,
9512,2012-05-15 15:00:00,szse.002449,17.73193403344,18.618530735112,17.681559220845,18.326356822061,59733.0,107905880.0,
9513,2012-05-16 15:00:00,szse.002449,18.124857571680998,18.568155922516997,17.983808096415,18.034182909009996,25623.0,46324580.0,
9514,2012-05-17 15:00:00,szse.002449,18.23568215939,18.296131934504,17.792383808554,18.185307346795,28094.0,50350332.0,
9515,2012-05-18 15:00:00,szse.002449,17.983808096415,18.134932534199997,17.339010495199,17.500209895502998,21381.0,37712456.0,
9516,2012-05-21 15:00:00,szse.002449,17.561542407100998,17.622874918417995,16.457557203394998,16.641554737346,29890.0,24535926.0,
9517,2012-05-22 15:00:00,szse.002449,16.641554737346,17.173103168759997,16.539333885151,16.948217293930995,27645.0,22875018.0,
9518,2012-05-23 15:00:00,szse.002449,16.825552271297,16.866440612174998,16.334892180761,16.375780521638998,28136.0,22779260.0,
9519,2012-05-24 15:00:00,szse.002449,16.3553363512,17.091326487003997,16.15089464681,16.723331419102,34784.0,28453248.0,
9520,2012-05-25 15:00:00,szse.002449,16.784663930419,17.029993975687,16.498445544273,16.559778055589998,16359.0,13364604.0,
9521,2012-05-28 15:00:00,szse.002449,16.518889714712,16.866440612174998,15.844232090224999,16.661998907784998,23685.0,18933976.0,
9522,2012-05-29 15:00:00,szse.002449,16.600666396467997,18.338420883782998,16.559778055589998,18.338420883782998,75741.0,66829640.0,
9523,2012-05-30 15:00:00,szse.002449,19.01307850827,19.176631871782,18.338420883782998,18.685971781246,222508.0,204103696.0,
9524,2012-05-31 15:00:00,szse.002449,18.317976713344,19.994398689341995,18.317976713344,19.01307850827,170038.0,159974464.0,
9525,2012-06-01 15:00:00,szse.002449,18.808636803879995,18.972190167391997,18.338420883782998,18.440641735977998,79957.0,72633208.0,
9526,2012-06-04 15:00:00,szse.002449,17.806872452369,18.624639269929,17.745539941051998,18.031758327198,60112.0,53394888.0,
9527,2012-06-05 15:00:00,szse.002449,18.113535008953995,18.297532542904996,17.500209895784,17.643319088856998,49380.0,42943600.0,
9528,2012-06-06 15:00:00,szse.002449,17.847760793246998,18.19531169071,17.479765725345,17.663763259296,35859.0,31268394.0,
9529,2012-06-07 15:00:00,szse.002449,18.19531169071,18.19531169071,17.622874918417995,17.684207429735,38327.0,33572704.0,
9530,2012-06-08 15:00:00,szse.002449,17.949981645441998,17.970425815880997,17.520654066223,17.704651600174,29978.0,25938540.0,
9531,2012-06-11 15:00:00,szse.002449,17.765984111490997,19.319741064854995,17.684207429735,19.01307850827,103959.0,94706192.0,
9532,2012-06-12 15:00:00,szse.002449,18.706415951685,18.869969315197,18.256644202026997,18.440641735977998,62645.0,56762712.0,
9533,2012-06-13 15:00:00,szse.002449,18.481530076855996,19.156187701342997,18.481530076855996,18.808636803879995,76336.0,70417128.0,
9534,2012-06-14 15:00:00,szse.002449,18.624639269929,18.972190167391997,18.461085906416997,18.747304292562998,45639.0,41763324.0,
9535,2012-06-15 15:00:00,szse.002449,18.788192633440996,18.910857656075,18.113535008953995,18.440641735977998,45448.0,41109644.0,
9536,2012-06-18 15:00:00,szse.002449,18.583750929050996,19.135743530903998,18.461085906416997,18.849525144758,58303.0,53785272.0,
9537,2012-06-19 15:00:00,szse.002449,18.829080974318998,18.931301826513998,18.501974247295,18.501974247295,41975.0,38263812.0,
9538,2012-06-20 15:00:00,szse.002449,18.706415951685,18.869969315197,18.542862588172998,18.583750929050996,32184.0,29412492.0,
9539,2012-06-21 15:00:00,szse.002449,18.624639269929,18.624639269929,17.806872452369,18.093090838514996,43160.0,38100052.0,
9540,2012-06-25 15:00:00,szse.002449,18.072646668075997,18.072646668075997,17.377544873149997,17.438877384467,33279.0,28716040.0,
9541,2012-06-26 15:00:00,szse.002449,17.234435680077,17.786428281929997,17.173103168759997,17.643319088856998,25270.0,21738790.0,
9542,2012-06-27 15:00:00,szse.002449,17.765984111490997,17.827316622808,17.397989043588996,17.418433214027996,17947.0,15481464.0,
9543,2012-06-28 15:00:00,szse.002449,17.479765725345,17.684207429735,16.845996441736,16.866440612174998,18699.0,15837836.0,
9544,2012-06-29 15:00:00,szse.002449,16.866440612174998,17.111770657442996,16.600666396467997,16.989105634809,22890.0,18955268.0,
9545,2012-07-02 15:00:00,szse.002449,17.029993975687,17.418433214027996,17.029993975687,17.418433214027996,22904.0,19293708.0,
9546,2012-07-03 15:00:00,szse.002449,17.459321554905998,18.072646668075997,17.193547339199,17.725095770613,32924.0,28517566.0,
9547,2012-07-04 15:00:00,szse.002449,17.827316622808,17.99086998632,17.152658998320998,17.336656532272,25945.0,22128292.0,
9548,2012-07-05 15:00:00,szse.002449,17.418433214027996,17.418433214027996,16.478001373834,16.518889714712,22834.0,18761752.0,
9549,2012-07-06 15:00:00,szse.002449,16.641554737346,16.96866146437,16.457557203394998,16.784663930419,23287.0,19104410.0,
9550,2012-07-09 15:00:00,szse.002449,16.723331419102,16.743775589541,15.966897112858998,16.048673794615,25586.0,20395464.0,
9551,2012-07-10 15:00:00,szse.002449,16.048673794615,16.15089464681,15.701122897151997,15.905564601541998,14761.0,11479105.0,
9552,2012-07-11 15:00:00,szse.002449,15.701122897151997,16.232671328566,15.680678726712998,16.028229624176,10360.0,8099359.0,
9553,2012-07-12 15:00:00,szse.002449,16.130450476371,16.437113032955995,15.946452942419999,16.314448010322,18440.0,14617618.0,
9554,2012-07-13 15:00:00,szse.002449,16.253115499005,16.437113032955995,15.823787919786,15.905564601541998,18208.0,14297261.0,
9555,2012-07-16 15:00:00,szse.002449,15.885120431102997,16.007785453737,14.515361011689997,14.515361011689997,37472.0,27467140.0,
9556,2012-07-17 15:00:00,szse.002449,14.413140159494999,14.740246886518998,14.208698455104999,14.515361011689997,15157.0,10699294.0,
9557,2012-07-18 15:00:00,szse.002449,14.474472670811998,14.822023568274998,14.065589262031999,14.699358545641,20628.0,14506562.0,
9558,2012-07-19 15:00:00,szse.002449,14.556249352567999,15.026465272664998,14.556249352567999,14.781135227397,21906.0,15885125.0,
9559,2012-07-20 15:00:00,szse.002449,14.781135227397,14.842467738713998,14.494916841250998,14.597137693445998,14592.0,10491646.0,
9560,2012-07-23 15:00:00,szse.002449,14.678914375201998,14.678914375201998,14.310919307299999,14.372251818616999,12644.0,8914586.0,
9561,2012-07-24 15:00:00,szse.002449,14.270030966421999,14.678914375201998,14.147365943787998,14.454028500373,12397.0,8765942.0,
9562,2012-07-25 15:00:00,szse.002449,14.556249352567999,14.719802716079998,14.372251818616999,14.474472670811998,12868.0,9144319.0,
9563,2012-07-26 15:00:00,szse.002449,14.494916841250998,14.903800250030999,14.433584329933998,14.638026034324,19077.0,13675466.0,
9564,2012-07-27 15:00:00,szse.002449,14.617581863884999,14.862911909152997,14.515361011689997,14.638026034324,12518.0,8992495.0,
9565,2012-07-30 15:00:00,szse.002449,14.638026034324,14.801579397835999,14.270030966421999,14.331363477738998,12587.0,8891996.0,
9566,2012-07-31 15:00:00,szse.002449,14.270030966421999,14.392695989055998,13.983812580275998,14.126921773348998,8502.0,5874012.0,
9567,2012-08-01 15:00:00,szse.002449,14.229142625543998,14.576693523006998,14.147365943787998,14.515361011689997,9227.0,6508437.0,
